,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
1149,571191,13356898,dreamhead/moco,False,,,java,,master,,,build_found,27dca5cf72c80e913c4fffa92b93c8cdc9600ddd,13351446.0,,4,273d7f7613746ea28520c6cef3680538e7baf304,1,273d7f7613746ea28520c6cef3680538e7baf304,,,0,,0,0,1,0,2,0,0,0,0,3,82,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 14:25:59,379.03,541,13356899,414,java,ok,,java-gradle,,False,,,,,,,,,,,,273d7f7613746ea28520c6cef3680538e7baf304,924.0,errored,"[13356899, 13356900, 13356901]",0
1150,571192,13356898,dreamhead/moco,False,,,java,,master,,,build_found,27dca5cf72c80e913c4fffa92b93c8cdc9600ddd,13351446.0,,4,273d7f7613746ea28520c6cef3680538e7baf304,1,273d7f7613746ea28520c6cef3680538e7baf304,,,0,,0,0,1,0,2,0,0,0,0,3,82,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 14:25:59,379.03,541,13356900,414,java,ok,,java-gradle,,False,,,,,,,,,,,,273d7f7613746ea28520c6cef3680538e7baf304,924.0,errored,"[13356899, 13356900, 13356901]",0
1151,571193,13356898,dreamhead/moco,False,,,java,,master,,,build_found,27dca5cf72c80e913c4fffa92b93c8cdc9600ddd,13351446.0,,4,273d7f7613746ea28520c6cef3680538e7baf304,1,273d7f7613746ea28520c6cef3680538e7baf304,,,0,,0,0,1,0,2,0,0,0,0,3,82,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 14:25:59,379.03,541,13356901,414,java,unknown,,java-gradle,,False,,,,,,,,,,,,273d7f7613746ea28520c6cef3680538e7baf304,924.0,errored,"[13356899, 13356900, 13356901]",0
1152,571472,13366017,dreamhead/moco,False,,,java,,master,,,build_found,273d7f7613746ea28520c6cef3680538e7baf304,13356898.0,,4,7de979b3828dca9aa1a0d1f813084ec8e900ca52,1,7de979b3828dca9aa1a0d1f813084ec8e900ca52,,,0,,0,0,0,0,1,0,0,0,0,1,78,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 14:30:30,379.22,542,13366018,415,java,ok,,java-gradle,,False,,,,,,,,,,,,7de979b3828dca9aa1a0d1f813084ec8e900ca52,378.0,passed,"[13366018, 13366019, 13366020]",0
1153,571473,13366017,dreamhead/moco,False,,,java,,master,,,build_found,273d7f7613746ea28520c6cef3680538e7baf304,13356898.0,,4,7de979b3828dca9aa1a0d1f813084ec8e900ca52,1,7de979b3828dca9aa1a0d1f813084ec8e900ca52,,,0,,0,0,0,0,1,0,0,0,0,1,78,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 14:30:30,379.22,542,13366019,415,java,ok,,java-gradle,,False,,,,,,,,,,,,7de979b3828dca9aa1a0d1f813084ec8e900ca52,378.0,passed,"[13366018, 13366019, 13366020]",0
1154,571474,13366017,dreamhead/moco,False,,,java,,master,,,build_found,273d7f7613746ea28520c6cef3680538e7baf304,13356898.0,,4,7de979b3828dca9aa1a0d1f813084ec8e900ca52,1,7de979b3828dca9aa1a0d1f813084ec8e900ca52,,,0,,0,0,0,0,1,0,0,0,0,1,78,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 14:30:30,379.22,542,13366020,415,java,ok,,java-gradle,,False,,,,,,,,,,,,7de979b3828dca9aa1a0d1f813084ec8e900ca52,378.0,passed,"[13366018, 13366019, 13366020]",0
1155,572244,13386331,dreamhead/moco,False,,,java,,v0.9,,,build_found,7de979b3828dca9aa1a0d1f813084ec8e900ca52,13366017.0,,4,89a00f1bdd46292db36a8662a71b7a83622f5f56,1,89a00f1bdd46292db36a8662a71b7a83622f5f56,,,0,,0,0,0,0,4,0,0,0,0,4,173,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 22:34:21,379.56,543,13386332,416,java,ok,,java-gradle,,False,,,,,,,,,,,,89a00f1bdd46292db36a8662a71b7a83622f5f56,923.0,errored,"[13386332, 13386333, 13386334]",0
1156,572245,13386331,dreamhead/moco,False,,,java,,v0.9,,,build_found,7de979b3828dca9aa1a0d1f813084ec8e900ca52,13366017.0,,4,89a00f1bdd46292db36a8662a71b7a83622f5f56,1,89a00f1bdd46292db36a8662a71b7a83622f5f56,,,0,,0,0,0,0,4,0,0,0,0,4,173,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 22:34:21,379.56,543,13386333,416,java,ok,,java-gradle,,False,,,,,,,,,,,,89a00f1bdd46292db36a8662a71b7a83622f5f56,923.0,errored,"[13386332, 13386333, 13386334]",0
1157,572246,13386331,dreamhead/moco,False,,,java,,v0.9,,,build_found,7de979b3828dca9aa1a0d1f813084ec8e900ca52,13366017.0,,4,89a00f1bdd46292db36a8662a71b7a83622f5f56,1,89a00f1bdd46292db36a8662a71b7a83622f5f56,,,0,,0,0,0,0,4,0,0,0,0,4,173,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 22:34:21,379.56,543,13386334,416,java,unknown,,java-gradle,,False,,,,,,,,,,,,89a00f1bdd46292db36a8662a71b7a83622f5f56,923.0,errored,"[13386332, 13386333, 13386334]",0
1158,572247,13386343,dreamhead/moco,False,,,java,,master,,,build_found,7de979b3828dca9aa1a0d1f813084ec8e900ca52,13366017.0,,4,89a00f1bdd46292db36a8662a71b7a83622f5f56,1,89a00f1bdd46292db36a8662a71b7a83622f5f56,,,0,,0,0,0,0,4,0,0,0,0,4,173,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 22:35:14,379.56,543,13386344,417,java,ok,,java-gradle,,False,,,,,,,,,,,,89a00f1bdd46292db36a8662a71b7a83622f5f56,1111.0,errored,"[13386344, 13386345, 13386346]",0
1159,572248,13386343,dreamhead/moco,False,,,java,,master,,,build_found,7de979b3828dca9aa1a0d1f813084ec8e900ca52,13366017.0,,4,89a00f1bdd46292db36a8662a71b7a83622f5f56,1,89a00f1bdd46292db36a8662a71b7a83622f5f56,,,0,,0,0,0,0,4,0,0,0,0,4,173,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 22:35:14,379.56,543,13386345,417,java,ok,,java-gradle,,False,,,,,,,,,,,,89a00f1bdd46292db36a8662a71b7a83622f5f56,1111.0,errored,"[13386344, 13386345, 13386346]",0
1160,572249,13386343,dreamhead/moco,False,,,java,,master,,,build_found,7de979b3828dca9aa1a0d1f813084ec8e900ca52,13366017.0,,4,89a00f1bdd46292db36a8662a71b7a83622f5f56,1,89a00f1bdd46292db36a8662a71b7a83622f5f56,,,0,,0,0,0,0,4,0,0,0,0,4,173,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 22:35:14,379.56,543,13386346,417,java,unknown,,java-gradle,,False,,,,,,,,,,,,89a00f1bdd46292db36a8662a71b7a83622f5f56,1111.0,errored,"[13386344, 13386345, 13386346]",0
1161,572261,13386536,dreamhead/moco,False,,,java,,master,,,build_found,89a00f1bdd46292db36a8662a71b7a83622f5f56,13386343.0,,4,c20f64f893d28ea75a4f8522f11c85348c4e78e9,1,c20f64f893d28ea75a4f8522f11c85348c4e78e9,,,0,,0,0,0,0,1,0,0,0,0,1,69,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 22:42:51,379.57,544,13386537,418,java,unknown,,java-gradle,,False,,,,,,,,,,,,c20f64f893d28ea75a4f8522f11c85348c4e78e9,1448.0,errored,"[13386537, 13386538, 13386539]",1
1162,572262,13386536,dreamhead/moco,False,,,java,,master,,,build_found,89a00f1bdd46292db36a8662a71b7a83622f5f56,13386343.0,,4,c20f64f893d28ea75a4f8522f11c85348c4e78e9,1,c20f64f893d28ea75a4f8522f11c85348c4e78e9,,,0,,0,0,0,0,1,0,0,0,0,1,69,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 22:42:51,379.57,544,13386538,418,java,unknown,,java-gradle,,False,,,,,,,,,,,,c20f64f893d28ea75a4f8522f11c85348c4e78e9,1448.0,errored,"[13386537, 13386538, 13386539]",1
1163,572263,13386536,dreamhead/moco,False,,,java,,master,,,build_found,89a00f1bdd46292db36a8662a71b7a83622f5f56,13386343.0,,4,c20f64f893d28ea75a4f8522f11c85348c4e78e9,1,c20f64f893d28ea75a4f8522f11c85348c4e78e9,,,0,,0,0,0,0,1,0,0,0,0,1,69,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-01 22:42:51,379.57,544,13386539,418,java,ok,,java-gradle,,False,,,,,,,,,,,,c20f64f893d28ea75a4f8522f11c85348c4e78e9,1448.0,errored,"[13386537, 13386538, 13386539]",1
1164,573128,13417062,dreamhead/moco,False,,,java,,master,,,build_found,c20f64f893d28ea75a4f8522f11c85348c4e78e9,13386536.0,,4,4fe98ea75d881187e5c174e462699bcdb9d24720,1,4fe98ea75d881187e5c174e462699bcdb9d24720,,,0,,0,0,0,0,2,0,0,0,0,2,82,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-02 22:14:01,380.55,545,13417063,419,java,ok,,java-gradle,,False,,,,,,,,,,,,4fe98ea75d881187e5c174e462699bcdb9d24720,356.0,passed,"[13417063, 13417064, 13417065]",0
1165,573129,13417062,dreamhead/moco,False,,,java,,master,,,build_found,c20f64f893d28ea75a4f8522f11c85348c4e78e9,13386536.0,,4,4fe98ea75d881187e5c174e462699bcdb9d24720,1,4fe98ea75d881187e5c174e462699bcdb9d24720,,,0,,0,0,0,0,2,0,0,0,0,2,82,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-02 22:14:01,380.55,545,13417064,419,java,ok,,java-gradle,,False,,,,,,,,,,,,4fe98ea75d881187e5c174e462699bcdb9d24720,356.0,passed,"[13417063, 13417064, 13417065]",0
1166,573130,13417062,dreamhead/moco,False,,,java,,master,,,build_found,c20f64f893d28ea75a4f8522f11c85348c4e78e9,13386536.0,,4,4fe98ea75d881187e5c174e462699bcdb9d24720,1,4fe98ea75d881187e5c174e462699bcdb9d24720,,,0,,0,0,0,0,2,0,0,0,0,2,82,4683,614.990390775144,49.1138159299594,65.3427290198591,True,,,2013-11-02 22:14:01,380.55,545,13417065,419,java,ok,,java-gradle,,False,,,,,,,,,,,,4fe98ea75d881187e5c174e462699bcdb9d24720,356.0,passed,"[13417063, 13417064, 13417065]",0
1167,573583,13433159,dreamhead/moco,False,,,java,,master,,,build_found,4fe98ea75d881187e5c174e462699bcdb9d24720,13417062.0,,4,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,1,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,,,0,,0,0,1,0,1,0,1,0,0,2,83,4687,624.279923191807,49.28525709409,66.1403883080862,True,,,2013-11-03 14:52:42,381.19,546,13433160,420,java,ok,,java-gradle,,False,,,,,,,,,,,,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,326.0,passed,"[13433160, 13433161, 13433162]",0
1168,573584,13433159,dreamhead/moco,False,,,java,,master,,,build_found,4fe98ea75d881187e5c174e462699bcdb9d24720,13417062.0,,4,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,1,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,,,0,,0,0,1,0,1,0,1,0,0,2,83,4687,624.279923191807,49.28525709409,66.1403883080862,True,,,2013-11-03 14:52:42,381.19,546,13433161,420,java,ok,,java-gradle,,False,,,,,,,,,,,,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,326.0,passed,"[13433160, 13433161, 13433162]",0
1169,573585,13433159,dreamhead/moco,False,,,java,,master,,,build_found,4fe98ea75d881187e5c174e462699bcdb9d24720,13417062.0,,4,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,1,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,,,0,,0,0,1,0,1,0,1,0,0,2,83,4687,624.279923191807,49.28525709409,66.1403883080862,True,,,2013-11-03 14:52:42,381.19,546,13433162,420,java,ok,,java-gradle,,False,,,,,,,,,,,,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,326.0,passed,"[13433160, 13433161, 13433162]",0
1170,574400,13463133,dreamhead/moco,False,,,java,,master,,,build_found,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,13433159.0,,3,aed3aaf12259948e50962379c69f457321b74a65,1,aed3aaf12259948e50962379c69f457321b74a65,,,0,,0,0,1,0,3,0,2,0,0,4,93,4740,625.105485232068,49.1561181434599,66.2447257383966,True,,,2013-11-04 09:37:33,382.0,547,13463134,421,java,ok,,java-gradle,,False,,,,,,,,,,,,aed3aaf12259948e50962379c69f457321b74a65,416.0,passed,"[13463134, 13463135, 13463136]",0
1171,574401,13463133,dreamhead/moco,False,,,java,,master,,,build_found,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,13433159.0,,3,aed3aaf12259948e50962379c69f457321b74a65,1,aed3aaf12259948e50962379c69f457321b74a65,,,0,,0,0,1,0,3,0,2,0,0,4,93,4740,625.105485232068,49.1561181434599,66.2447257383966,True,,,2013-11-04 09:37:33,382.0,547,13463135,421,java,ok,,java-gradle,,False,,,,,,,,,,,,aed3aaf12259948e50962379c69f457321b74a65,416.0,passed,"[13463134, 13463135, 13463136]",0
1172,574402,13463133,dreamhead/moco,False,,,java,,master,,,build_found,08fba3ec0d4e1e09605ae87d775f4c21de76c0f3,13433159.0,,3,aed3aaf12259948e50962379c69f457321b74a65,1,aed3aaf12259948e50962379c69f457321b74a65,,,0,,0,0,1,0,3,0,2,0,0,4,93,4740,625.105485232068,49.1561181434599,66.2447257383966,True,,,2013-11-04 09:37:33,382.0,547,13463136,421,java,ok,,java-gradle,,False,,,,,,,,,,,,aed3aaf12259948e50962379c69f457321b74a65,416.0,passed,"[13463134, 13463135, 13463136]",0
1173,576099,13515496,dreamhead/moco,False,,,java,,master,,,build_found,aed3aaf12259948e50962379c69f457321b74a65,13463133.0,,3,183b2e5cdbe5065ae0d1895bc16a221e32031f26,1,183b2e5cdbe5065ae0d1895bc16a221e32031f26,,,0,,0,0,2,0,3,0,0,0,0,5,85,4755,623.133543638275,49.0010515247108,66.0357518401682,True,,,2013-11-05 09:25:10,383.02,548,13515497,422,java,ok,,java-gradle,,False,,,,,,,,,,,,183b2e5cdbe5065ae0d1895bc16a221e32031f26,401.0,passed,"[13515497, 13515498, 13515499]",0
1174,576100,13515496,dreamhead/moco,False,,,java,,master,,,build_found,aed3aaf12259948e50962379c69f457321b74a65,13463133.0,,3,183b2e5cdbe5065ae0d1895bc16a221e32031f26,1,183b2e5cdbe5065ae0d1895bc16a221e32031f26,,,0,,0,0,2,0,3,0,0,0,0,5,85,4755,623.133543638275,49.0010515247108,66.0357518401682,True,,,2013-11-05 09:25:10,383.02,548,13515498,422,java,ok,,java-gradle,,False,,,,,,,,,,,,183b2e5cdbe5065ae0d1895bc16a221e32031f26,401.0,passed,"[13515497, 13515498, 13515499]",0
1175,576101,13515496,dreamhead/moco,False,,,java,,master,,,build_found,aed3aaf12259948e50962379c69f457321b74a65,13463133.0,,3,183b2e5cdbe5065ae0d1895bc16a221e32031f26,1,183b2e5cdbe5065ae0d1895bc16a221e32031f26,,,0,,0,0,2,0,3,0,0,0,0,5,85,4755,623.133543638275,49.0010515247108,66.0357518401682,True,,,2013-11-05 09:25:10,383.02,548,13515499,422,java,ok,,java-gradle,,False,,,,,,,,,,,,183b2e5cdbe5065ae0d1895bc16a221e32031f26,401.0,passed,"[13515497, 13515498, 13515499]",0
1176,578999,13604546,dreamhead/moco,False,,,java,,master,,,build_found,183b2e5cdbe5065ae0d1895bc16a221e32031f26,13515496.0,,3,8f9752520a29aec7ae6c698947460ec09a2bc554,1,8f9752520a29aec7ae6c698947460ec09a2bc554,,,0,,0,0,0,0,1,0,0,0,0,1,11,4755,623.133543638275,49.0010515247108,66.0357518401682,True,,,2013-11-06 21:50:10,384.53,549,13604547,423,java,ok,,java-gradle,,False,,,,,,,,,,,,8f9752520a29aec7ae6c698947460ec09a2bc554,406.0,passed,"[13604547, 13604548, 13604550]",1
1177,579000,13604546,dreamhead/moco,False,,,java,,master,,,build_found,183b2e5cdbe5065ae0d1895bc16a221e32031f26,13515496.0,,3,8f9752520a29aec7ae6c698947460ec09a2bc554,1,8f9752520a29aec7ae6c698947460ec09a2bc554,,,0,,0,0,0,0,1,0,0,0,0,1,11,4755,623.133543638275,49.0010515247108,66.0357518401682,True,,,2013-11-06 21:50:10,384.53,549,13604548,423,java,ok,,java-gradle,,False,,,,,,,,,,,,8f9752520a29aec7ae6c698947460ec09a2bc554,406.0,passed,"[13604547, 13604548, 13604550]",1
1178,579001,13604546,dreamhead/moco,False,,,java,,master,,,build_found,183b2e5cdbe5065ae0d1895bc16a221e32031f26,13515496.0,,3,8f9752520a29aec7ae6c698947460ec09a2bc554,1,8f9752520a29aec7ae6c698947460ec09a2bc554,,,0,,0,0,0,0,1,0,0,0,0,1,11,4755,623.133543638275,49.0010515247108,66.0357518401682,True,,,2013-11-06 21:50:10,384.53,549,13604550,423,java,ok,,java-gradle,,False,,,,,,,,,,,,8f9752520a29aec7ae6c698947460ec09a2bc554,406.0,passed,"[13604547, 13604548, 13604550]",1
1179,579928,13629299,dreamhead/moco,False,,,java,,master,,,build_found,8f9752520a29aec7ae6c698947460ec09a2bc554,13604546.0,,3,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,1,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,,,0,,0,0,0,0,1,0,0,0,0,1,4,4755,623.343848580442,49.0010515247108,66.0357518401682,True,,,2013-11-07 12:17:33,385.13,550,13629300,424,java,ok,,java-gradle,,False,,,,,,,,,,,,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,376.0,passed,"[13629300, 13629301, 13629302]",0
1180,579929,13629299,dreamhead/moco,False,,,java,,master,,,build_found,8f9752520a29aec7ae6c698947460ec09a2bc554,13604546.0,,3,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,1,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,,,0,,0,0,0,0,1,0,0,0,0,1,4,4755,623.343848580442,49.0010515247108,66.0357518401682,True,,,2013-11-07 12:17:33,385.13,550,13629301,424,java,ok,,java-gradle,,False,,,,,,,,,,,,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,376.0,passed,"[13629300, 13629301, 13629302]",0
1181,579930,13629299,dreamhead/moco,False,,,java,,master,,,build_found,8f9752520a29aec7ae6c698947460ec09a2bc554,13604546.0,,3,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,1,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,,,0,,0,0,0,0,1,0,0,0,0,1,4,4755,623.343848580442,49.0010515247108,66.0357518401682,True,,,2013-11-07 12:17:33,385.13,550,13629302,424,java,ok,,java-gradle,,False,,,,,,,,,,,,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,376.0,passed,"[13629300, 13629301, 13629302]",0
1182,582646,13716116,dreamhead/moco,False,,,java,,master,,,build_found,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,13629299.0,,3,b7ba233a31025097acb15e516ca45b52915cb56d,1,b7ba233a31025097acb15e516ca45b52915cb56d,,,0,,0,0,0,0,6,0,0,0,0,6,79,4755,624.605678233439,49.0010515247108,66.0357518401682,True,,,2013-11-09 02:00:52,386.71,551,13716117,425,java,ok,,java-gradle,,False,,,,,,,,,,,,b7ba233a31025097acb15e516ca45b52915cb56d,364.0,passed,"[13716117, 13716118, 13716119]",0
1183,582647,13716116,dreamhead/moco,False,,,java,,master,,,build_found,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,13629299.0,,3,b7ba233a31025097acb15e516ca45b52915cb56d,1,b7ba233a31025097acb15e516ca45b52915cb56d,,,0,,0,0,0,0,6,0,0,0,0,6,79,4755,624.605678233439,49.0010515247108,66.0357518401682,True,,,2013-11-09 02:00:52,386.71,551,13716118,425,java,ok,,java-gradle,,False,,,,,,,,,,,,b7ba233a31025097acb15e516ca45b52915cb56d,364.0,passed,"[13716117, 13716118, 13716119]",0
1184,582648,13716116,dreamhead/moco,False,,,java,,master,,,build_found,a6de3957ced2f3ccf8599f8cbcc533830e9bef06,13629299.0,,3,b7ba233a31025097acb15e516ca45b52915cb56d,1,b7ba233a31025097acb15e516ca45b52915cb56d,,,0,,0,0,0,0,6,0,0,0,0,6,79,4755,624.605678233439,49.0010515247108,66.0357518401682,True,,,2013-11-09 02:00:52,386.71,551,13716119,425,java,ok,,java-gradle,,False,,,,,,,,,,,,b7ba233a31025097acb15e516ca45b52915cb56d,364.0,passed,"[13716117, 13716118, 13716119]",0
1185,583033,13730260,dreamhead/moco,False,,,java,,master,,,build_found,b7ba233a31025097acb15e516ca45b52915cb56d,13716116.0,,3,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,1,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,,,0,,0,0,0,0,5,0,0,0,0,5,78,4755,624.185068349106,49.0010515247108,66.0357518401682,True,,,2013-11-09 14:48:45,387.24,552,13730261,426,java,ok,,java-gradle,,False,,,,,,,,,,,,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,337.0,passed,"[13730261, 13730262, 13730263]",0
1186,583034,13730260,dreamhead/moco,False,,,java,,master,,,build_found,b7ba233a31025097acb15e516ca45b52915cb56d,13716116.0,,3,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,1,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,,,0,,0,0,0,0,5,0,0,0,0,5,78,4755,624.185068349106,49.0010515247108,66.0357518401682,True,,,2013-11-09 14:48:45,387.24,552,13730262,426,java,ok,,java-gradle,,False,,,,,,,,,,,,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,337.0,passed,"[13730261, 13730262, 13730263]",0
1187,583035,13730260,dreamhead/moco,False,,,java,,master,,,build_found,b7ba233a31025097acb15e516ca45b52915cb56d,13716116.0,,3,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,1,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,,,0,,0,0,0,0,5,0,0,0,0,5,78,4755,624.185068349106,49.0010515247108,66.0357518401682,True,,,2013-11-09 14:48:45,387.24,552,13730263,426,java,ok,,java-gradle,,False,,,,,,,,,,,,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,337.0,passed,"[13730261, 13730262, 13730263]",0
1188,584334,13758987,dreamhead/moco,False,,,java,,master,,,build_found,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,13730260.0,,3,3b7fd550e53d54126d622417ea709cc7c33d9e30,1,3b7fd550e53d54126d622417ea709cc7c33d9e30,,,0,,0,0,0,0,2,0,0,0,0,3,18,4759,623.660432864047,48.959865517966,65.9802479512503,True,,,2013-11-10 10:24:37,388.06,553,13758988,427,java,ok,,java-gradle,,False,,,,,,,,,,,,3b7fd550e53d54126d622417ea709cc7c33d9e30,350.0,passed,"[13758988, 13758989, 13758990]",0
1189,584335,13758987,dreamhead/moco,False,,,java,,master,,,build_found,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,13730260.0,,3,3b7fd550e53d54126d622417ea709cc7c33d9e30,1,3b7fd550e53d54126d622417ea709cc7c33d9e30,,,0,,0,0,0,0,2,0,0,0,0,3,18,4759,623.660432864047,48.959865517966,65.9802479512503,True,,,2013-11-10 10:24:37,388.06,553,13758989,427,java,ok,,java-gradle,,False,,,,,,,,,,,,3b7fd550e53d54126d622417ea709cc7c33d9e30,350.0,passed,"[13758988, 13758989, 13758990]",0
1190,584336,13758987,dreamhead/moco,False,,,java,,master,,,build_found,55ad3c9fa36d6e3ed0992b3c7541a122ac1b6564,13730260.0,,3,3b7fd550e53d54126d622417ea709cc7c33d9e30,1,3b7fd550e53d54126d622417ea709cc7c33d9e30,,,0,,0,0,0,0,2,0,0,0,0,3,18,4759,623.660432864047,48.959865517966,65.9802479512503,True,,,2013-11-10 10:24:37,388.06,553,13758990,427,java,ok,,java-gradle,,False,,,,,,,,,,,,3b7fd550e53d54126d622417ea709cc7c33d9e30,350.0,passed,"[13758988, 13758989, 13758990]",0
1191,585679,13806497,dreamhead/moco,False,,,java,,master,,,build_found,3b7fd550e53d54126d622417ea709cc7c33d9e30,13758987.0,,3,092d23d1a28aac0275de0e15e1eea4ed348aeb11,1,092d23d1a28aac0275de0e15e1eea4ed348aeb11,,,0,,0,0,0,0,1,0,0,0,0,1,30,4767,622.613803230543,48.8777008600797,65.869519614013,True,,,2013-11-11 14:14:06,389.21,554,13806498,428,java,ok,,java-gradle,,False,,,,,,,,,,,,092d23d1a28aac0275de0e15e1eea4ed348aeb11,358.0,passed,"[13806498, 13806499, 13806500]",0
1192,585680,13806497,dreamhead/moco,False,,,java,,master,,,build_found,3b7fd550e53d54126d622417ea709cc7c33d9e30,13758987.0,,3,092d23d1a28aac0275de0e15e1eea4ed348aeb11,1,092d23d1a28aac0275de0e15e1eea4ed348aeb11,,,0,,0,0,0,0,1,0,0,0,0,1,30,4767,622.613803230543,48.8777008600797,65.869519614013,True,,,2013-11-11 14:14:06,389.21,554,13806499,428,java,ok,,java-gradle,,False,,,,,,,,,,,,092d23d1a28aac0275de0e15e1eea4ed348aeb11,358.0,passed,"[13806498, 13806499, 13806500]",0
1193,585681,13806497,dreamhead/moco,False,,,java,,master,,,build_found,3b7fd550e53d54126d622417ea709cc7c33d9e30,13758987.0,,3,092d23d1a28aac0275de0e15e1eea4ed348aeb11,1,092d23d1a28aac0275de0e15e1eea4ed348aeb11,,,0,,0,0,0,0,1,0,0,0,0,1,30,4767,622.613803230543,48.8777008600797,65.869519614013,True,,,2013-11-11 14:14:06,389.21,554,13806500,428,java,ok,,java-gradle,,False,,,,,,,,,,,,092d23d1a28aac0275de0e15e1eea4ed348aeb11,358.0,passed,"[13806498, 13806499, 13806500]",0
1194,587617,13859908,dreamhead/moco,False,,,java,,master,,,build_found,092d23d1a28aac0275de0e15e1eea4ed348aeb11,13806497.0,,3,083dde9252beafffb56782f83882e5257abc583a,1,083dde9252beafffb56782f83882e5257abc583a,,,0,,0,0,0,0,1,0,0,0,0,1,9,4765,622.875131164743,48.8982161594963,65.897166841553,True,,,2013-11-12 14:32:27,390.23,555,13859909,429,java,ok,,java-gradle,,False,,,,,,,,,,,,083dde9252beafffb56782f83882e5257abc583a,367.0,passed,"[13859909, 13859910, 13859912]",0
