,Unnamed: 0,tr_build_id,gh_project_name,gh_is_pr,gh_pr_created_at,gh_pull_req_num,gh_lang,git_merged_with,git_branch,gh_num_commits_in_push,gh_commits_in_push,git_prev_commit_resolution_status,git_prev_built_commit,tr_prev_build,gh_first_commit_created_at,gh_team_size,git_all_built_commits,git_num_all_built_commits,git_trigger_commit,tr_virtual_merged_into,gh_num_issue_comments,gh_num_commit_comments,gh_num_pr_comments,git_diff_src_churn,git_diff_test_churn,gh_diff_files_added,gh_diff_files_deleted,gh_diff_files_modified,gh_diff_tests_added,gh_diff_tests_deleted,gh_diff_src_files,gh_diff_doc_files,gh_diff_other_files,gh_num_commits_on_files_touched,gh_sloc,gh_test_lines_per_kloc,gh_test_cases_per_kloc,gh_asserts_cases_per_kloc,gh_by_core_team_member,gh_description_complexity,gh_pushed_at,gh_build_started_at,gh_repo_age,gh_repo_num_commits,tr_job_id,tr_build_number,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration,tr_original_commit,tr_duration,tr_status,tr_jobs,verdict
688,1296374,37402439,samtools/htsjdk,False,,,java,,1.122,,,build_found,3e4c978341dd863331e0107f62f6c644645a3ca3,36255019.0,,40,878e36d6492ab798ad43abf62df3cbc1b6943a58,1,878e36d6492ab798ad43abf62df3cbc1b6943a58,,,0,,0,0,0,0,1,0,0,0,0,1,221,37727,315.848066371564,12.9085270495931,41.9858456808121,True,,,2014-10-08 14:37:44,1973.02,1650,37402441,440,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,255.74,,878e36d6492ab798ad43abf62df3cbc1b6943a58,1348.0,passed,"[37402440, 37402441, 37402442, 37402445]",0
689,1296375,37402439,samtools/htsjdk,False,,,java,,1.122,,,build_found,3e4c978341dd863331e0107f62f6c644645a3ca3,36255019.0,,40,878e36d6492ab798ad43abf62df3cbc1b6943a58,1,878e36d6492ab798ad43abf62df3cbc1b6943a58,,,0,,0,0,0,0,1,0,0,0,0,1,221,37727,315.848066371564,12.9085270495931,41.9858456808121,True,,,2014-10-08 14:37:44,1973.02,1650,37402442,440,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,236.72,,878e36d6492ab798ad43abf62df3cbc1b6943a58,1348.0,passed,"[37402440, 37402441, 37402442, 37402445]",0
690,1296376,37402439,samtools/htsjdk,False,,,java,,1.122,,,build_found,3e4c978341dd863331e0107f62f6c644645a3ca3,36255019.0,,40,878e36d6492ab798ad43abf62df3cbc1b6943a58,1,878e36d6492ab798ad43abf62df3cbc1b6943a58,,,0,,0,0,0,0,1,0,0,0,0,1,221,37727,315.848066371564,12.9085270495931,41.9858456808121,True,,,2014-10-08 14:37:44,1973.02,1650,37402445,440,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,292.26,,878e36d6492ab798ad43abf62df3cbc1b6943a58,1348.0,passed,"[37402440, 37402441, 37402442, 37402445]",0
691,1299460,37508822,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,e36afc2546cd860be261e0d9390d49a3e8069d16,1,e36afc2546cd860be261e0d9390d49a3e8069d16,,,0,,0,0,0,0,11,0,0,0,0,11,12,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-09 15:01:55,1974.04,1652,37508823,443,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,258.23,,e36afc2546cd860be261e0d9390d49a3e8069d16,1417.0,passed,"[37508823, 37508824, 37508825, 37508826]",0
692,1299461,37508822,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,e36afc2546cd860be261e0d9390d49a3e8069d16,1,e36afc2546cd860be261e0d9390d49a3e8069d16,,,0,,0,0,0,0,11,0,0,0,0,11,12,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-09 15:01:55,1974.04,1652,37508824,443,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,215.26,,e36afc2546cd860be261e0d9390d49a3e8069d16,1417.0,passed,"[37508823, 37508824, 37508825, 37508826]",0
693,1299462,37508822,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,e36afc2546cd860be261e0d9390d49a3e8069d16,1,e36afc2546cd860be261e0d9390d49a3e8069d16,,,0,,0,0,0,0,11,0,0,0,0,11,12,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-09 15:01:55,1974.04,1652,37508825,443,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,334.86,,e36afc2546cd860be261e0d9390d49a3e8069d16,1417.0,passed,"[37508823, 37508824, 37508825, 37508826]",0
694,1299463,37508822,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,40,e36afc2546cd860be261e0d9390d49a3e8069d16,1,e36afc2546cd860be261e0d9390d49a3e8069d16,,,0,,0,0,0,0,11,0,0,0,0,11,12,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-09 15:01:55,1974.04,1652,37508826,443,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,334.77,,e36afc2546cd860be261e0d9390d49a3e8069d16,1417.0,passed,"[37508823, 37508824, 37508825, 37508826]",0
695,1325321,38505304,samtools/htsjdk,False,,,java,,gg_allow_liftover_comment_lines,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,d4f1ead362d826efc2a70842d2534e2e1a984e6e,1,d4f1ead362d826efc2a70842d2534e2e1a984e6e,,,1,,0,0,0,0,1,0,0,0,0,1,3,37728,316.873409669211,12.9081849024597,41.9847328244275,True,,,2014-10-20 14:57:13,1985.04,1653,38505305,448,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,305.15,,d4f1ead362d826efc2a70842d2534e2e1a984e6e,1446.0,passed,"[38505305, 38505307, 38505310, 38505313]",0
696,1325322,38505304,samtools/htsjdk,False,,,java,,gg_allow_liftover_comment_lines,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,d4f1ead362d826efc2a70842d2534e2e1a984e6e,1,d4f1ead362d826efc2a70842d2534e2e1a984e6e,,,1,,0,0,0,0,1,0,0,0,0,1,3,37728,316.873409669211,12.9081849024597,41.9847328244275,True,,,2014-10-20 14:57:13,1985.04,1653,38505307,448,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,289.05,,d4f1ead362d826efc2a70842d2534e2e1a984e6e,1446.0,passed,"[38505305, 38505307, 38505310, 38505313]",0
697,1325323,38505304,samtools/htsjdk,False,,,java,,gg_allow_liftover_comment_lines,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,d4f1ead362d826efc2a70842d2534e2e1a984e6e,1,d4f1ead362d826efc2a70842d2534e2e1a984e6e,,,1,,0,0,0,0,1,0,0,0,0,1,3,37728,316.873409669211,12.9081849024597,41.9847328244275,True,,,2014-10-20 14:57:13,1985.04,1653,38505310,448,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,261.09,,d4f1ead362d826efc2a70842d2534e2e1a984e6e,1446.0,passed,"[38505305, 38505307, 38505310, 38505313]",0
698,1325324,38505304,samtools/htsjdk,False,,,java,,gg_allow_liftover_comment_lines,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,d4f1ead362d826efc2a70842d2534e2e1a984e6e,1,d4f1ead362d826efc2a70842d2534e2e1a984e6e,,,1,,0,0,0,0,1,0,0,0,0,1,3,37728,316.873409669211,12.9081849024597,41.9847328244275,True,,,2014-10-20 14:57:13,1985.04,1653,38505313,448,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,303.92,,d4f1ead362d826efc2a70842d2534e2e1a984e6e,1446.0,passed,"[38505305, 38505307, 38505310, 38505313]",0
699,1325467,38508593,samtools/htsjdk,False,,,java,,master,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-20 15:25:41,1985.06,1653,38508594,449,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,278.27,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1250.0,passed,"[38508594, 38508595, 38508596, 38508597]",0
700,1325468,38508593,samtools/htsjdk,False,,,java,,master,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-20 15:25:41,1985.06,1653,38508595,449,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,220.59,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1250.0,passed,"[38508594, 38508595, 38508596, 38508597]",0
701,1325469,38508593,samtools/htsjdk,False,,,java,,master,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-20 15:25:41,1985.06,1653,38508596,449,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,269.77,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1250.0,passed,"[38508594, 38508595, 38508596, 38508597]",0
702,1325470,38508593,samtools/htsjdk,False,,,java,,master,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-20 15:25:41,1985.06,1653,38508597,449,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,257.95,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1250.0,passed,"[38508594, 38508595, 38508596, 38508597]",0
703,1325481,38509330,samtools/htsjdk,False,,,java,,1.123,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-20 15:31:54,1985.06,1653,38509331,450,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,259.67,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1291.0,passed,"[38509331, 38509332, 38509333, 38509334]",0
704,1325482,38509330,samtools/htsjdk,False,,,java,,1.123,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-20 15:31:54,1985.06,1653,38509332,450,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,224.75,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1291.0,passed,"[38509331, 38509332, 38509333, 38509334]",0
705,1325483,38509330,samtools/htsjdk,False,,,java,,1.123,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-20 15:31:54,1985.06,1653,38509333,450,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,307.38,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1291.0,passed,"[38509331, 38509332, 38509333, 38509334]",0
706,1325484,38509330,samtools/htsjdk,False,,,java,,1.123,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-20 15:31:54,1985.06,1653,38509334,450,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,240.65,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1291.0,passed,"[38509331, 38509332, 38509333, 38509334]",0
707,1336093,38889751,samtools/htsjdk,True,2014-10-24 01:35:13,129.0,java,commits_in_master,master,,,build_found,544a0d58702559ee84bea91bc0ebd8febd9a1b48,38509330.0,,40,74cd6ca8fdfecb830960bf29e6f8d48fcefe980b,1,74cd6ca8fdfecb830960bf29e6f8d48fcefe980b,544a0d58702559ee84bea91bc0ebd8febd9a1b48,0.0,0,0.0,0,0,0,0,4,0,2,0,0,4,5,37720,317.417815482503,12.9639448568399,42.0996818663839,True,58.0,,2014-10-24 03:35:49,1988.56,1654,38889752,451,java,ok,,java-maven,junit,True,False,21522.0,0.0,21522.0,0.0,,,,,223.8,,8d71cc19dcbd58f5d863346f94d68802f3de1ec2,1080.0,passed,"[38889752, 38889753, 38889754, 38889755]",0
708,1336094,38889751,samtools/htsjdk,True,2014-10-24 01:35:13,129.0,java,commits_in_master,master,,,build_found,544a0d58702559ee84bea91bc0ebd8febd9a1b48,38509330.0,,40,74cd6ca8fdfecb830960bf29e6f8d48fcefe980b,1,74cd6ca8fdfecb830960bf29e6f8d48fcefe980b,544a0d58702559ee84bea91bc0ebd8febd9a1b48,0.0,0,0.0,0,0,0,0,4,0,2,0,0,4,5,37720,317.417815482503,12.9639448568399,42.0996818663839,True,58.0,,2014-10-24 03:35:49,1988.56,1654,38889753,451,java,ok,,java-maven,junit,True,False,21522.0,0.0,21522.0,0.0,,,,,212.74,,8d71cc19dcbd58f5d863346f94d68802f3de1ec2,1080.0,passed,"[38889752, 38889753, 38889754, 38889755]",0
709,1336095,38889751,samtools/htsjdk,True,2014-10-24 01:35:13,129.0,java,commits_in_master,master,,,build_found,544a0d58702559ee84bea91bc0ebd8febd9a1b48,38509330.0,,40,74cd6ca8fdfecb830960bf29e6f8d48fcefe980b,1,74cd6ca8fdfecb830960bf29e6f8d48fcefe980b,544a0d58702559ee84bea91bc0ebd8febd9a1b48,0.0,0,0.0,0,0,0,0,4,0,2,0,0,4,5,37720,317.417815482503,12.9639448568399,42.0996818663839,True,58.0,,2014-10-24 03:35:49,1988.56,1654,38889754,451,java,ok,,java-maven,junit,True,False,21522.0,0.0,21522.0,0.0,,,,,218.45,,8d71cc19dcbd58f5d863346f94d68802f3de1ec2,1080.0,passed,"[38889752, 38889753, 38889754, 38889755]",0
710,1336096,38889751,samtools/htsjdk,True,2014-10-24 01:35:13,129.0,java,commits_in_master,master,,,build_found,544a0d58702559ee84bea91bc0ebd8febd9a1b48,38509330.0,,40,74cd6ca8fdfecb830960bf29e6f8d48fcefe980b,1,74cd6ca8fdfecb830960bf29e6f8d48fcefe980b,544a0d58702559ee84bea91bc0ebd8febd9a1b48,0.0,0,0.0,0,0,0,0,4,0,2,0,0,4,5,37720,317.417815482503,12.9639448568399,42.0996818663839,True,58.0,,2014-10-24 03:35:49,1988.56,1654,38889755,451,java,ok,,java-maven,junit,True,False,21522.0,0.0,21522.0,0.0,,,,,219.0,,8d71cc19dcbd58f5d863346f94d68802f3de1ec2,1080.0,passed,"[38889752, 38889753, 38889754, 38889755]",0
711,1337442,38940605,samtools/htsjdk,False,,,java,,crsp_master,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-24 15:39:34,1985.06,1653,38940606,452,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,260.1,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1239.0,passed,"[38940606, 38940607, 38940608, 38940609]",0
712,1337443,38940605,samtools/htsjdk,False,,,java,,crsp_master,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-24 15:39:34,1985.06,1653,38940607,452,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,267.7,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1239.0,passed,"[38940606, 38940607, 38940608, 38940609]",0
713,1337444,38940605,samtools/htsjdk,False,,,java,,crsp_master,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-24 15:39:34,1985.06,1653,38940608,452,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,238.87,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1239.0,passed,"[38940606, 38940607, 38940608, 38940609]",0
714,1337445,38940605,samtools/htsjdk,False,,,java,,crsp_master,,,build_found,e36afc2546cd860be261e0d9390d49a3e8069d16,37508822.0,,40,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1,544a0d58702559ee84bea91bc0ebd8febd9a1b48,,,0,,0,0,0,0,1,0,0,0,0,1,222,37727,316.88180878416,12.9085270495931,41.9858456808121,True,,,2014-10-24 15:39:34,1985.06,1653,38940609,452,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,233.57,,544a0d58702559ee84bea91bc0ebd8febd9a1b48,1239.0,passed,"[38940606, 38940607, 38940608, 38940609]",0
715,1352807,39492013,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,1,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,,,0,,0,0,0,0,3,0,0,0,0,3,4,37732,316.839817661401,12.9068164952825,41.9802819887628,True,,,2014-10-30 13:59:54,1995.0,1655,39492014,459,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,266.04,,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,1616.0,passed,"[39492014, 39492015, 39492016, 39492017]",0
716,1352808,39492013,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,1,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,,,0,,0,0,0,0,3,0,0,0,0,3,4,37732,316.839817661401,12.9068164952825,41.9802819887628,True,,,2014-10-30 13:59:54,1995.0,1655,39492015,459,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,295.79,,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,1616.0,passed,"[39492014, 39492015, 39492016, 39492017]",0
717,1352809,39492013,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,1,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,,,0,,0,0,0,0,3,0,0,0,0,3,4,37732,316.839817661401,12.9068164952825,41.9802819887628,True,,,2014-10-30 13:59:54,1995.0,1655,39492016,459,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,260.33,,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,1616.0,passed,"[39492014, 39492015, 39492016, 39492017]",0
718,1352810,39492013,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,1,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,,,0,,0,0,0,0,3,0,0,0,0,3,4,37732,316.839817661401,12.9068164952825,41.9802819887628,True,,,2014-10-30 13:59:54,1995.0,1655,39492017,459,java,ok,,java-maven,junit,True,False,21518.0,0.0,21518.0,0.0,,,,,261.52,,cc4f94d6f7b7ee0416d6371d3cb43c7319f1ec24,1616.0,passed,"[39492014, 39492015, 39492016, 39492017]",0
719,1352811,39492261,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,1,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,,,0,,0,0,0,0,4,0,0,0,0,4,6,37725,317.375745526839,12.962226640159,42.0941020543406,True,,,2014-10-30 14:02:15,1995.0,1657,39492262,460,java,ok,,java-maven,junit,True,False,21522.0,0.0,21522.0,0.0,,,,,279.94,,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,1310.0,passed,"[39492262, 39492263, 39492264, 39492265]",0
720,1352812,39492261,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,1,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,,,0,,0,0,0,0,4,0,0,0,0,4,6,37725,317.375745526839,12.962226640159,42.0941020543406,True,,,2014-10-30 14:02:15,1995.0,1657,39492263,460,java,ok,,java-maven,junit,True,False,21522.0,0.0,21522.0,0.0,,,,,280.78,,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,1310.0,passed,"[39492262, 39492263, 39492264, 39492265]",0
721,1352813,39492261,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,1,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,,,0,,0,0,0,0,4,0,0,0,0,4,6,37725,317.375745526839,12.962226640159,42.0941020543406,True,,,2014-10-30 14:02:15,1995.0,1657,39492264,460,java,ok,,java-maven,junit,True,False,21522.0,0.0,21522.0,0.0,,,,,269.39,,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,1310.0,passed,"[39492262, 39492263, 39492264, 39492265]",0
722,1352814,39492261,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,1,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,,,0,,0,0,0,0,4,0,0,0,0,4,6,37725,317.375745526839,12.962226640159,42.0941020543406,True,,,2014-10-30 14:02:15,1995.0,1657,39492265,460,java,ok,,java-maven,junit,True,False,21522.0,0.0,21522.0,0.0,,,,,231.58,,3ad636f8b83fda9739cd6de38f7bd41a01ee4481,1310.0,passed,"[39492262, 39492263, 39492264, 39492265]",0
723,1356778,39613354,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,1,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,,,0,,0,0,0,0,3,0,0,0,0,3,9,37737,317.566314227416,13.0111031613536,42.1867133052442,True,,,2014-10-31 16:22:26,1996.09,1659,39613355,462,java,ok,,java-maven,junit,True,False,21523.0,0.0,21523.0,0.0,,,,,234.86,,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,1368.0,passed,"[39613355, 39613356, 39613357, 39613358]",0
724,1356779,39613354,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,1,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,,,0,,0,0,0,0,3,0,0,0,0,3,9,37737,317.566314227416,13.0111031613536,42.1867133052442,True,,,2014-10-31 16:22:26,1996.09,1659,39613356,462,java,ok,,java-maven,junit,True,False,21523.0,0.0,21523.0,0.0,,,,,263.32,,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,1368.0,passed,"[39613355, 39613356, 39613357, 39613358]",0
725,1356780,39613354,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,1,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,,,0,,0,0,0,0,3,0,0,0,0,3,9,37737,317.566314227416,13.0111031613536,42.1867133052442,True,,,2014-10-31 16:22:26,1996.09,1659,39613357,462,java,ok,,java-maven,junit,True,False,21523.0,0.0,21523.0,0.0,,,,,340.23,,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,1368.0,passed,"[39613355, 39613356, 39613357, 39613358]",0
726,1356781,39613354,samtools/htsjdk,False,,,java,,master,,,merge_found,,,,39,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,1,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,,,0,,0,0,0,0,3,0,0,0,0,3,9,37737,317.566314227416,13.0111031613536,42.1867133052442,True,,,2014-10-31 16:22:26,1996.09,1659,39613358,462,java,ok,,java-maven,junit,True,False,21523.0,0.0,21523.0,0.0,,,,,250.33,,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,1368.0,passed,"[39613355, 39613356, 39613357, 39613358]",0
727,1361900,39847965,samtools/htsjdk,False,,,java,,master,,,build_found,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,39613354.0,,39,1fec6ae380d636be470376b9d145318ab4c7d403,1,1fec6ae380d636be470376b9d145318ab4c7d403,,,0,,0,0,0,0,1,0,0,0,0,1,223,37737,317.566314227416,13.0111031613536,42.1867133052442,True,,,2014-11-03 16:05:40,1999.08,1660,39847966,464,java,ok,,java-maven,junit,True,False,21523.0,0.0,21523.0,0.0,,,,,325.86,,1fec6ae380d636be470376b9d145318ab4c7d403,1458.0,passed,"[39847966, 39847967, 39847968, 39847969]",0
728,1361901,39847965,samtools/htsjdk,False,,,java,,master,,,build_found,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,39613354.0,,39,1fec6ae380d636be470376b9d145318ab4c7d403,1,1fec6ae380d636be470376b9d145318ab4c7d403,,,0,,0,0,0,0,1,0,0,0,0,1,223,37737,317.566314227416,13.0111031613536,42.1867133052442,True,,,2014-11-03 16:05:40,1999.08,1660,39847967,464,java,ok,,java-maven,junit,True,False,21523.0,0.0,21523.0,0.0,,,,,271.42,,1fec6ae380d636be470376b9d145318ab4c7d403,1458.0,passed,"[39847966, 39847967, 39847968, 39847969]",0
729,1361902,39847965,samtools/htsjdk,False,,,java,,master,,,build_found,ca9077d2f1986f09f22e44ada25e3a2e9ba9f0c9,39613354.0,,39,1fec6ae380d636be470376b9d145318ab4c7d403,1,1fec6ae380d636be470376b9d145318ab4c7d403,,,0,,0,0,0,0,1,0,0,0,0,1,223,37737,317.566314227416,13.0111031613536,42.1867133052442,True,,,2014-11-03 16:05:40,1999.08,1660,39847968,464,java,ok,,java-maven,junit,True,False,21523.0,0.0,21523.0,0.0,,,,,306.12,,1fec6ae380d636be470376b9d145318ab4c7d403,1458.0,passed,"[39847966, 39847967, 39847968, 39847969]",0
